C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_043.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_043.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_043.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_145.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_145.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_145.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_252.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_252.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_252.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_359.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_359.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_359.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_468.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_468.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_468.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_573.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_573.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_573.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_680.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_680.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_680.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_786.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_786.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_786.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_896.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_896.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_896.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_37_999.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_37_999.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_37_999.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_107.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_107.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_107.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_214.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_214.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_214.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_322.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_322.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_322.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_429.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_429.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_429.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_532.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_532.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_532.jpg, 0, 1, 0, 30.19067
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_633.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_633.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_633.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_746.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_746.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_746.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_853.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_853.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_853.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_38_959.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_38_959.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_38_959.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_076.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_076.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_076.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_190.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_190.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_190.jpg, 0, 1, 0, 30.19067
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_293.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_293.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_293.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_403.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_403.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_403.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_513.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_513.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_513.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_621.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_621.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_621.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_727.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_727.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_727.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_835.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_835.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_835.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_39_942.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_39_942.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_39_942.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_052.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_052.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_052.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_159.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_159.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_159.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_268.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_268.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_268.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_380.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_380.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_380.jpg, 0, 1, 0, 30.19061
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_484.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_484.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_484.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_595.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_595.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_595.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_705.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_705.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_705.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_807.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_807.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_807.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_40_918.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_40_918.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_40_918.jpg, 0, 1, 0, 30.19062
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_027.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_027.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_027.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_127.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_127.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_127.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_239.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_239.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_239.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_339.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_339.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_339.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_442.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_442.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_442.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_552.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_552.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_552.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_664.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_664.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_664.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_773.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_773.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_773.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_874.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_874.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_874.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_41_986.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_41_986.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_41_986.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_088.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_088.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_088.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_189.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_189.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_189.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_300.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_300.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_300.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_401.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_401.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_401.jpg, 0, 1, 0, 30.19067
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_518.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_518.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_518.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_630.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_630.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_630.jpg, 0, 1, 0, 30.19067
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_733.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_733.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_733.jpg, 0, 1, 0, 30.19064
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_841.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_841.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_841.jpg, 0, 1, 0, 30.19065
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_42_943.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_42_943.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_42_943.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_43_053.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_43_053.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_43_053.jpg, 0.05567377, 1, 0, 30.19013
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_43_164.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_43_164.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_43_164.jpg, 0.05567377, 1, 0, 30.1987
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_43_276.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_43_276.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_43_276.jpg, 0.05567377, 1, 0, 30.07532
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_43_377.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_43_377.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_43_377.jpg, 0.05567377, 1, 0, 30.1826
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_43_479.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_43_479.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_43_479.jpg, 0.02967691, 1, 0, 30.19334
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_43_584.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_43_584.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_43_584.jpg, 0.02967691, 1, 0, 30.1899
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_26_43_687.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_26_43_687.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_26_43_687.jpg, 0.02967691, 1, 0, 30.18999
